Time_Sec,Weighted_Value
4.533333,-0.08472940000000001
4.566667,-0.10108199999999999
4.6,-0.09794080000000001
4.633333,-0.0709642
4.666667,-0.023971800000000005
4.7,0.031576200000000006
4.733333,0.0809146
4.766667,0.11132820000000002
4.8,0.116086
4.833333,0.09591240000000001
4.866667,0.0579112
4.9,0.012521200000000001
4.933333,-0.0301178
4.966667,-0.0628332
5.0,-0.0823752
5.033333,-0.08890120000000001
5.066667,-0.08462420000000002
5.1,-0.07233819999999999
5.133333,-0.054606199999999994
5.166667,-0.033882999999999996
5.2,-0.0129464
5.233333,0.005202600000000001
5.266667,0.0180304
5.3,0.024207000000000003
5.333333,0.024013600000000003
5.366667,0.019348999999999998
5.4,0.0131774
5.433333,0.0084046
5.466667,0.0067296
5.5,0.0081368
5.533333,0.011126800000000001
5.566667,0.0133276
5.6,0.012419800000000002
5.633333,0.007317800000000002
5.666667,-0.0009526000000000001
5.7,-0.0094506
5.733333,-0.0145792
5.766667,-0.013702400000000002
5.8,-0.006397600000000001
5.833333,0.0051408
5.866667,0.0168738
5.9,0.024705200000000004
5.933333,0.026278000000000003
5.966667,0.0216678
6.0,0.0128284
6.033333,0.0024832
6.066667,-0.0069218000000000005
6.1,-0.01392
6.133333,-0.0181446
6.166667,-0.0198398
6.2,-0.019282
6.233333,-0.016659600000000004
6.266667,-0.0122986
6.3,-0.006739
6.333333,-0.0005804
6.366667,0.005583
6.4,0.011107599999999999
6.433333,0.0153264
6.466667,0.0175878
6.5,0.017195400000000003
6.533333,0.013518000000000002
6.566667,0.006560000000000001
6.6,-0.0023966
6.633333,-0.0107948
6.666667,-0.015619800000000001
6.7,-0.014542200000000002
6.733333,-0.00692
6.766667,0.0056686
6.8,0.0197298
6.833333,0.0310456
6.866667,0.036114999999999994
6.9,0.0330488
6.933333,0.021855199999999998
6.966667,0.004478
7.0,-0.015446399999999999
7.033333,-0.033447
7.066667,-0.0455822
7.1,-0.04970700000000001
7.133333,-0.04616
7.166667,-0.037670800000000004
7.2,-0.0282922
7.233333,-0.0215504
7.266667,-0.018730600000000003
7.3,-0.0183528
7.333333,-0.0170636
7.366667,-0.0113556
7.4,0.0005942
7.433333,0.0176118
7.466667,0.03547499999999999
7.5,0.048404
7.533333,0.051335
7.566667,0.0417958
7.6,0.0208196
7.633333,-0.0070057999999999995
7.666667,-0.034324600000000004
7.7,-0.05264300000000001
7.733333,-0.054370600000000005
7.766667,-0.034732
7.8,0.0065754
7.833333,0.064062
7.866667,0.1263046
7.9,0.1779882
7.933333,0.2041134
7.966667,0.19491580000000003
8.0,0.14949420000000002
8.033333,0.07640540000000001
8.066667,-0.0094684
8.1,-0.09258460000000002
8.133333,-0.1619164
8.166667,-0.21284540000000002
8.2,-0.245277
8.233333,-0.25992319999999997
8.266667,-0.2554284
8.3,-0.2282006
8.333333,-0.1751842
8.366667,-0.097988
8.4,-0.0056464
8.433333,0.08620080000000001
8.466667,0.1598696
8.5,0.20198440000000004
8.533333,0.20850500000000002
8.566667,0.18566180000000002
8.6,0.1461432
8.633333,0.10273140000000001
8.666667,0.0630796
8.7,0.028222599999999997
8.733333,-0.0048802
8.766667,-0.03855220000000001
8.8,-0.0701904
8.833333,-0.0914916
8.866667,-0.09214720000000001
8.9,-0.0660342
8.933333,-0.015929199999999998
8.966667,0.0461474
9.0,0.10286079999999999
9.033333,0.137491
9.066667,0.1394516
9.1,0.10773999999999999
9.133333,0.051163
9.166667,-0.0149408
9.2,-0.07414040000000001
9.233333,-0.11410220000000001
9.266667,-0.1295982
9.3,-0.12266200000000002
9.333333,-0.10033040000000001
9.366667,-0.07119819999999999
9.4,-0.04243260000000001
9.433333,-0.018399600000000002
9.466667,-0.0007906
9.5,0.010608800000000002
9.533333,0.017081000000000002
9.566667,0.0201932
9.6,0.021278000000000002
9.633333,0.0213468
9.666667,0.021152800000000006
9.7,0.021039
9.733333,0.020747400000000003
9.766667,0.019574800000000003
9.8,0.016773400000000004
9.833333,0.011820399999999998
9.866667,0.004581600000000001
9.9,-0.004341
9.933333,-0.013280600000000002
9.966667,-0.0196676
10.0,-0.020744400000000003
10.033333,-0.014545800000000003
10.066667,-0.0008958000000000001
10.1,0.017861
10.133333,0.037048
10.166667,0.051135200000000006
10.2,0.0558446
10.233333,0.049667600000000006
10.266667,0.034206
10.3,0.013499400000000002
10.333333,-0.007308799999999999
10.366667,-0.0236234
10.4,-0.0326894
10.433333,-0.03399420000000001
10.466667,-0.028956000000000003
10.5,-0.020391
10.533333,-0.0118424
10.566667,-0.006593600000000001
10.6,-0.0066430000000000005
10.633333,-0.012176200000000002
10.666667,-0.021607200000000003
10.7,-0.03191820000000001
10.733333,-0.0392784
10.766667,-0.0400626
10.8,-0.0319856
10.833333,-0.0148948
10.866667,0.008932600000000002
10.9,0.034947000000000006
10.933333,0.0572246
10.966667,0.0702252
11.0,0.0707228
11.033333,0.05885520000000001
11.066667,0.037924200000000005
11.1,0.0133
11.133333,-0.0091834
11.166667,-0.0249752
11.2,-0.032066
11.233333,-0.031168400000000002
11.266667,-0.02496
11.3,-0.016968800000000003
11.333333,-0.010426200000000002
11.366667,-0.0072756
11.4,-0.0077670000000000005
11.433333,-0.0109328
11.466667,-0.0154578
11.5,-0.0201402
11.533333,-0.023810799999999997
11.566667,-0.025203999999999997
11.6,-0.023087600000000003
11.633333,-0.016643200000000004
11.666667,-0.0060466
11.7,0.0069452
11.733333,0.0189644
11.766667,0.025988400000000002
11.8,0.0248058
11.833333,0.014168400000000001
11.866667,-0.0046706000000000004
11.9,-0.0278248
11.933333,-0.0491004
11.966667,-0.06102660000000001
12.0,-0.056478
12.033333,-0.0305762
12.066667,0.017252
12.1,0.08143919999999999
12.133333,0.14983620000000003
12.166667,0.2059246
12.2,0.233553
12.233333,0.22243240000000003
12.266667,0.1720236
12.3,0.0919716
12.333333,-0.0014466000000000001
12.366667,-0.0913948
12.4,-0.1659128
12.433333,-0.2198892
12.466667,-0.2531658
12.5,-0.26676900000000003
12.533333,-0.25997100000000006
12.566667,-0.230003
12.6,-0.1746658
12.633333,-0.0962816
12.666667,-0.0043358
12.7,0.085358
12.733333,0.155182
12.766667,0.1920862
12.8,0.1927462
12.833333,0.1646396
12.866667,0.12211200000000001
12.9,0.0794982
12.933333,0.045166
12.966667,0.0195338
13.0,-0.0023734
13.033333,-0.025561399999999998
13.066667,-0.050029000000000004
13.1,-0.06922120000000001
13.133333,-0.0732706
13.166667,-0.0551414
13.2,-0.015662600000000002
13.233333,0.0356
13.266667,0.083709
13.3,0.1138122
13.333333,0.1163768
13.366667,0.09050820000000001
13.4,0.0441714
13.433333,-0.008968000000000002
13.466667,-0.0546846
13.5,-0.0829522
13.533333,-0.09046979999999999
13.566667,-0.0804562
13.6,-0.060227600000000006
13.633333,-0.037814600000000004
13.666667,-0.019215199999999998
13.7,-0.007350799999999999
13.733333,-0.00249
13.766667,-0.0032094000000000003
13.8,-0.007314
13.833333,-0.012588000000000002
13.866667,-0.017199800000000005
13.9,-0.019663200000000002
13.933333,-0.018733000000000003
13.966667,-0.013718600000000001
14.0,-0.0049952
14.033333,0.005854400000000001
14.066667,0.0164654
14.1,0.0243966
14.133333,0.0279378
14.166667,0.026843000000000002
14.2,0.0225162
14.233333,0.017315800000000003
14.266667,0.013440200000000001
14.3,0.012179000000000002
14.333333,0.0137026
14.366667,0.0171184
14.4,0.020731999999999997
14.433333,0.022623
14.466667,0.021283600000000003
14.5,0.015918800000000004
14.533333,0.0065134
14.566667,-0.006010400000000001
14.6,-0.0196596
14.633333,-0.0316618
14.666667,-0.03917160000000001
14.7,-0.040052800000000006
14.733333,-0.033609
14.766667,-0.021178600000000002
14.8,-0.0061272
14.833333,0.0071672
14.866667,0.0149254
14.9,0.015285600000000002
14.933333,0.008848400000000001
14.966667,-0.0015240000000000002
15.0,-0.0115964
15.033333,-0.0171986
15.066667,-0.015597800000000004
15.1,-0.0061934
15.133333,0.0094562
15.166667,0.027953200000000004
15.2,0.044786200000000005
15.233333,0.055625400000000005
15.266667,0.0577042
15.3,0.05051760000000001
15.333333,0.0356102
15.366667,0.015863
15.4,-0.0054198
15.433333,-0.025417200000000004
15.466667,-0.042259
15.5,-0.05477460000000001
15.533333,-0.061952600000000003
15.566667,-0.0628276
15.6,-0.05692660000000001
15.633333,-0.044826599999999994
15.666667,-0.028499
15.7,-0.011256800000000003
15.733333,0.0029620000000000002
15.766667,0.0109958
15.8,0.0118224
15.833333,0.0070044
15.866667,5.4600000000000094e-05
15.9,-0.0047986
15.933333,-0.0040682
15.966667,0.0036044000000000002
16.0,0.01674
16.033333,0.031468800000000005
16.066667,0.042886200000000006
16.1,0.0465912
16.133333,0.0400696
16.166667,0.023828400000000003
16.2,0.0018348000000000001
16.233333,-0.0192168
16.266667,-0.031657
16.3,-0.0289924
16.333333,-0.0080714
16.366667,0.029086400000000005
16.4,0.0746638
16.433333,0.1165588
16.466667,0.1419338
16.5,0.1414956
16.533333,0.1127616
16.566667,0.0608842
16.6,-0.0035758
16.633333,-0.06900900000000001
16.666667,-0.1268196
16.7,-0.1728886
16.733333,-0.20605839999999997
16.766667,-0.225254
16.8,-0.2274122
16.833333,-0.2076994
16.866667,-0.1622092
16.9,-0.0918052
16.933333,-0.004704
16.966667,0.084223
17.0,0.1576488
17.033333,0.20178659999999998
17.066667,0.2113826
17.1,0.19108679999999997
17.133333,0.15233120000000003
17.166667,0.107481
17.2,0.06462939999999999
17.233333,0.025672200000000003
17.266667,-0.011750400000000001
17.3,-0.049816000000000006
17.333333,-0.08621279999999999
17.366667,-0.11284660000000002
17.4,-0.11893780000000001
17.433333,-0.09696640000000001
17.466667,-0.04776880000000001
17.5,0.0182018
17.533333,0.08380679999999999
17.566667,0.1306956
17.6,0.1452932
17.633333,0.1234838
17.666667,0.07217660000000001
17.7,0.0067544
17.733333,-0.05460980000000001
17.766667,-0.097179
17.8,-0.11391880000000001
17.833333,-0.1065232
17.866667,-0.08323080000000001
17.9,-0.05462840000000001
17.933333,-0.0294758
17.966667,-0.012319
18.0,-0.0033139999999999997
18.033333,0.0004206
18.066667,0.0027436
18.1,0.0064682
18.133333,0.0122452
18.166667,0.0188242
18.2,0.024208000000000004
18.233333,0.026747600000000003
18.266667,0.025737
18.3,0.021621400000000002
18.333333,0.0157952
18.366667,0.0099552
18.4,0.005401800000000001
18.433333,0.0027806
18.466667,0.0021478000000000005
18.5,0.0029922
18.533333,0.0042544
18.566667,0.0046916
18.6,0.0034385999999999996
18.633333,0.00032900000000000003
18.666667,-0.0041032
18.7,-0.008761600000000001
18.733333,-0.0123004
18.766667,-0.013728400000000002
18.8,-0.012904599999999999
18.833333,-0.0104798
18.866667,-0.0073988
18.9,-0.004488400000000001
18.933333,-0.0022610000000000004
18.966667,-0.0007626000000000001
19.0,0.00043440000000000004
19.033333,0.0019208000000000003
19.066667,0.004066
19.1,0.0069254
19.133333,0.0103236
19.166667,0.0137878
19.2,0.0164906
19.233333,0.017536
19.266667,0.016442000000000002
19.3,0.0133604
19.333333,0.0089732
19.366667,0.0043098
19.4,0.0004516
19.433333,-0.0019704
19.466667,-0.0031334
19.5,-0.0038012000000000007
19.533333,-0.004738400000000001
19.566667,-0.0063306000000000005
19.6,-0.008545200000000001
19.633333,-0.010985000000000002
19.666667,-0.013018800000000002
19.7,-0.0141146
19.733333,-0.014121400000000001
19.766667,-0.0131696
19.8,-0.0113916
19.833333,-0.0088838
19.866667,-0.005857400000000001
19.9,-0.0026622000000000004
19.933333,0.00027340000000000003
19.966667,0.0023658000000000004
20.0,0.0028382000000000004
20.033333,0.0010628000000000002
20.066667,-0.0029230000000000003
20.1,-0.0082142
20.133333,-0.013209399999999998
20.166667,-0.0159536
20.2,-0.014708400000000003
20.233333,-0.008852199999999998
20.266667,0.0003506
20.3,0.009803800000000001
20.333333,0.015563400000000002
20.366667,0.0143062
20.4,0.0048494
20.433333,-0.0106992
20.466667,-0.0268602
20.5,-0.0362082
20.533333,-0.0317862
20.566667,-0.009486000000000001
20.6,0.0302104
20.633333,0.0813798
20.666667,0.13322340000000002
20.7,0.1725394
20.733333,0.18762280000000003
20.766667,0.1721378
20.8,0.1273724
20.833333,0.0617966
20.866667,-0.012230000000000003
20.9,-0.08328700000000001
20.933333,-0.14457300000000003
20.966667,-0.1942562
21.0,-0.23261320000000002
21.033333,-0.25826380000000004
21.066667,-0.2661252
21.1,-0.24857479999999996
21.133333,-0.1995284
21.166667,-0.11940819999999999
21.2,-0.0180738
21.233333,0.08641800000000001
21.266667,0.17317880000000002
21.3,0.22575060000000002
21.333333,0.23794520000000002
21.366667,0.2153284
21.4,0.1714896
21.433333,0.12122400000000003
21.466667,0.0745498
21.5,0.0345812
21.533333,-0.00031120000000000014
21.566667,-0.0319464
21.6,-0.058430199999999995
21.633333,-0.07363340000000002
21.666667,-0.07073500000000002
21.7,-0.047538000000000004
21.733333,-0.009673000000000001
21.766667,0.030665800000000003
21.8,0.05954400000000001
21.833333,0.06673480000000001
21.866667,0.0493188
21.9,0.0124648
21.933333,-0.0325804
21.966667,-0.07256760000000001
22.0,-0.09684900000000002
22.033333,-0.1006222
22.066667,-0.08574380000000001
22.1,-0.05915320000000001
22.133333,-0.029738200000000003
22.166667,-0.0049261999999999995
22.2,0.0115184
22.233333,0.019695200000000003
22.266667,0.022253799999999997
22.3,0.022664800000000002
22.333333,0.023722800000000002
22.366667,0.0264946
22.4,0.0300456
22.433333,0.032218800000000006
22.466667,0.030985199999999997
22.5,0.025482600000000005
22.533333,0.0163488
22.566667,0.0054676
22.6,-0.0047583999999999994
22.633333,-0.0124144
22.666667,-0.016782400000000003
22.7,-0.018248800000000003
22.733333,-0.0176808
22.766667,-0.0159238
22.8,-0.013583000000000001
22.833333,-0.010879200000000002
22.866667,-0.007617800000000002
22.9,-0.0034220000000000006
22.933333,0.0019562000000000004
22.966667,0.008523399999999999
23.0,0.0159368
23.033333,0.0231896
23.066667,0.028463799999999997
23.1,0.0296812
23.133333,0.0255218
23.166667,0.016178400000000003
23.2,0.003479
23.233333,-0.0095622
23.266667,-0.019713400000000002
23.3,-0.0248354
23.333333,-0.0247996
23.366667,-0.021345000000000003
23.4,-0.0170574
23.433333,-0.0142176
23.466667,-0.013922600000000002
23.5,-0.01558
23.533333,-0.0170448
23.566667,-0.015561400000000003
23.6,-0.0090676
23.633333,0.0029140000000000004
23.666667,0.0190032
23.7,0.036165800000000005
23.733333,0.0504198
23.766667,0.058080200000000005
23.8,0.05701240000000001
23.833333,0.0472106
23.866667,0.0306216
23.9,0.0105442
23.933333,-0.0093038
23.966667,-0.025993000000000002
24.0,-0.0382642
24.033333,-0.04645160000000001
24.066667,-0.051581800000000004
24.1,-0.05440920000000001
24.133333,-0.054845200000000004
24.166667,-0.051891200000000005
24.2,-0.044166
24.233333,-0.0309344
24.266667,-0.012976199999999998
24.3,0.007358200000000001
24.333333,0.0267988
24.366667,0.0419644
24.4,0.05014500000000001
24.433333,0.0501158
24.466667,0.04261020000000001
24.5,0.029993800000000004
24.533333,0.0152964
24.566667,0.0011946
24.6,-0.0107508
24.633333,-0.0205276
24.666667,-0.029392
24.7,-0.0386548
24.733333,-0.048099800000000005
24.766667,-0.0550596
24.8,-0.05465760000000001
24.833333,-0.041177200000000004
24.866667,-0.010406199999999999
24.9,0.0375676
24.933333,0.096444
24.966667,0.1541826
25.0,0.1961554
25.033333,0.20983920000000003
25.066667,0.1891726
25.1,0.136715
25.133333,0.0623818
25.166667,-0.020711800000000002
25.2,-0.1008352
25.233333,-0.16996640000000002
25.266667,-0.2231594
25.3,-0.25642080000000006
25.333333,-0.2652292
25.366667,-0.24511100000000002
25.4,-0.19435560000000002
25.433333,-0.11738860000000002
25.466667,-0.026364000000000002
25.5,0.060863200000000006
25.533333,0.12619840000000002
25.566667,0.15798839999999997
25.6,0.15566260000000004
25.633333,0.12960480000000002
25.666667,0.09578720000000002
25.7,0.06788440000000001
25.733333,0.05122480000000001
25.766667,0.041714400000000006
25.8,0.029970000000000004
25.833333,0.008304200000000001
25.866667,-0.023207200000000004
25.9,-0.055152999999999994
25.933333,-0.0730312
25.966667,-0.0649904
26.0,-0.028454000000000004
26.033333,0.0279702
26.066667,0.08761980000000001
26.1,0.1318212
26.133333,0.14631519999999998
26.166667,0.1260354
26.2,0.076633
26.233333,0.0120784
26.266667,-0.050551200000000004
26.3,-0.0967518
26.333333,-0.1186536
26.366667,-0.11639139999999999
26.4,-0.09666820000000001
26.433333,-0.0693106
26.466667,-0.0434778
26.5,-0.025071600000000003
26.533333,-0.0158624
26.566667,-0.013973200000000002
26.6,-0.015338200000000001
26.633333,-0.015704000000000003
26.666667,-0.012355800000000002
26.7,-0.0047606
26.733333,0.005812200000000001
26.766667,0.0171108
26.8,0.026790800000000004
26.833333,0.0332588
26.866667,0.036116999999999996
26.9,0.035917199999999996
26.933333,0.033559200000000004
26.966667,0.029902800000000004
27.0,0.025610199999999996
27.033333,0.0209504
27.066667,0.015643
27.1,0.009071000000000001
27.133333,0.0007604000000000002
27.166667,-0.009232800000000003
27.2,-0.0200686
27.233333,-0.029953200000000003
27.266667,-0.036347000000000004
27.3,-0.036852600000000006
27.333333,-0.0303422
27.366667,-0.0175842
27.4,-0.0011034
27.433333,0.015497600000000002
27.466667,0.028601400000000006
27.5,0.0358104
27.533333,0.0366998
27.566667,0.0325742
27.6,0.025504199999999998
27.633333,0.0174114
27.666667,0.009545399999999999
27.7,0.0022802000000000005
27.733333,-0.0046778
27.766667,-0.011656000000000001
27.8,-0.018429800000000003
27.833333,-0.024213000000000002
27.866667,-0.028070600000000005
27.9,-0.029204200000000003
27.933333,-0.027036400000000002
27.966667,-0.021348600000000002
28.0,-0.012494600000000002
28.033333,-0.0014740000000000003
28.066667,0.010070200000000001
28.1,0.019858
28.133333,0.025312400000000002
28.166667,0.0244954
28.2,0.0171664
28.233333,0.005148600000000001
28.266667,-0.0081772
28.3,-0.0188414
28.333333,-0.023444600000000003
28.366667,-0.020324400000000003
28.4,-0.010249800000000002
28.433333,0.0038178
28.466667,0.017691400000000003
28.5,0.027097000000000003
28.533333,0.0287854
28.566667,0.0215754
28.6,0.006907
28.633333,-0.011567000000000001
28.666667,-0.029138600000000004
28.7,-0.04131520000000001
28.733333,-0.0449214
28.766667,-0.0390266
28.8,-0.0253842
28.833333,-0.0080256
28.866667,0.0078294
28.9,0.017099399999999997
28.933333,0.0162812
28.966667,0.004937200000000001
29.0,-0.013404600000000001
29.033333,-0.031689
29.066667,-0.041144200000000006
29.1,-0.0338564
29.133333,-0.005550600000000001
29.166667,0.042037200000000004
29.2,0.10029840000000001
29.233333,0.1554256
29.266667,0.1924262
29.3,0.19995639999999998
29.333333,0.1740616
29.366667,0.11929680000000001
29.4,0.04654980000000001
29.433333,-0.0314766
29.466667,-0.1046472
29.5,-0.1671736
29.533333,-0.21632060000000003
29.566667,-0.24958600000000003
29.6,-0.2626054
29.633333,-0.24944339999999998
29.666667,-0.2055542
29.7,-0.13197080000000003
29.733333,-0.0380682
29.766667,0.059300200000000004
29.8,0.140514
29.833333,0.1898584
29.866667,0.20108380000000003
29.9,0.17900280000000002
29.933333,0.13619340000000002
29.966667,0.08671380000000002
30.0,0.0404378
30.033333,0.0008342
30.066667,-0.03325500000000001
30.1,-0.06331500000000001
30.133333,-0.08710140000000001
30.166667,-0.0976392
30.2,-0.0864628
30.233333,-0.049279
30.266667,0.009731600000000002
30.3,0.0777666
30.333333,0.137291
30.366667,0.1717942
30.4,0.171167
30.433333,0.1350898
30.466667,0.07321920000000001
30.5,0.0018138
30.533333,-0.06187360000000001
30.566667,-0.1049878
30.6,-0.12230860000000002
30.633333,-0.11659420000000001
30.666667,-0.096265
30.7,-0.071481
30.733333,-0.0503388
30.766667,-0.0367254
30.8,-0.030198600000000006
30.833333,-0.027323399999999998
30.866667,-0.023766200000000005
30.9,-0.0164598
30.933333,-0.0049442
30.966667,0.0087448
31.0,0.0212828
31.033333,0.0294662
31.066667,0.031310399999999995
31.1,0.026737200000000003
31.133333,0.0176316
31.166667,0.007085600000000001
31.2,-0.0017452000000000001
31.233333,-0.006537800000000001
31.266667,-0.0062414
31.3,-0.0012327999999999998
31.333333,0.006887400000000001
31.366667,0.015972
31.4,0.024103800000000005
31.433333,0.0299728
31.466667,0.0328872
31.5,0.032759800000000006
31.533333,0.030048200000000004
31.566667,0.025468800000000003
31.6,0.0196938
31.633333,0.0133534
31.666667,0.007157800000000001
31.7,0.0017473999999999999
31.733333,-0.0025804000000000005
31.766667,-0.005901
31.8,-0.0085416
31.833333,-0.011103599999999998
31.866667,-0.014452400000000002
31.9,-0.0193212
31.933333,-0.025714000000000004
31.966667,-0.0326652
32.0,-0.038500000000000006
32.033333,-0.0413454
32.066667,-0.039783400000000003
32.1,-0.0335612
32.133333,-0.023908
32.166667,-0.013048200000000001
32.2,-0.0031742000000000003
32.233333,0.004429000000000001
32.266667,0.0097794
32.3,0.014108800000000001
32.333333,0.0191774
32.366667,0.026086
32.4,0.034285600000000006
32.433333,0.041615000000000006
32.466667,0.045312399999999996
32.5,0.043287200000000005
32.533333,0.035077599999999994
32.566667,0.022232
32.6,0.0078214
32.633333,-0.004872199999999999
32.666667,-0.013734000000000001
32.7,-0.018352400000000005
32.733333,-0.0196362
32.766667,-0.0190746
32.8,-0.0180318
32.833333,-0.0172006
32.866667,-0.0164972
32.9,-0.015555600000000001
32.933333,-0.014381200000000002
32.966667,-0.0135236
33.0,-0.013758800000000002
33.033333,-0.0157026
33.066667,-0.019545800000000002
33.1,-0.0248382
33.133333,-0.0305234
33.166667,-0.0353728
33.2,-0.03843800000000001
33.233333,-0.0389882
33.266667,-0.035982400000000005
33.3,-0.027606800000000004
33.333333,-0.011238600000000001
33.366667,0.015940199999999998
33.4,0.055389
33.433333,0.1049268
33.466667,0.157109
33.5,0.19992939999999998
33.533333,0.2202326
33.566667,0.2084828
33.6,0.16275280000000003
33.633333,0.08996259999999999
33.666667,0.0034478
33.7,-0.0821552
33.733333,-0.15584760000000003
33.766667,-0.21227179999999998
33.8,-0.25023900000000004
33.833333,-0.26950880000000005
33.866667,-0.26826500000000003
33.9,-0.242973
33.933333,-0.1908842
33.966667,-0.11379940000000002
34.0,-0.020592000000000003
34.033333,0.0735258
34.066667,0.15119440000000003
34.1,0.1987962
34.133333,0.2112484
34.166667,0.1932008
34.2,0.1559218
34.233333,0.11171980000000001
34.266667,0.069045
34.3,0.030614600000000002
34.333333,-0.0050104
34.366667,-0.039568400000000004
34.4,-0.071245
34.433333,-0.09340440000000001
34.466667,-0.09722599999999999
34.5,-0.07682080000000001
34.533333,-0.033457
34.566667,0.0236676
34.6,0.08007919999999999
34.633333,0.1203762
34.666667,0.13272260000000002
34.7,0.11250040000000001
34.733333,0.064069
34.766667,-0.00033980000000000013
34.8,-0.0643632
34.833333,-0.11244839999999999
34.866667,-0.134229
34.9,-0.12703540000000002
34.933333,-0.0958276
34.966667,-0.0507968
35.0,-0.0038938
35.033333,0.034300800000000006
35.066667,0.0567454
35.1,0.0610944
35.133333,0.0496674
35.166667,0.0280946
35.2,0.0032198000000000005
35.233333,-0.0188228
35.266667,-0.0338706
35.3,-0.04032020000000001
35.333333,-0.038937
35.366667,-0.031901
35.4,-0.021664000000000003
35.433333,-0.010270200000000002
35.466667,0.0008072
35.5,0.010648000000000001
35.533333,0.018758800000000003
35.566667,0.024743800000000003
35.6,0.028111400000000005
35.633333,0.028544400000000004
35.666667,0.026365200000000002
35.7,0.0226026
35.733333,0.018632199999999998
35.766667,0.0157572
35.8,0.014798000000000002
35.833333,0.015622000000000002
35.866667,0.016941199999999997
35.9,0.016786
35.933333,0.0133876
35.966667,0.0058594
36.0,-0.005496400000000001
36.033333,-0.019038600000000003
36.066667,-0.0319054
36.1,-0.040695
36.133333,-0.04253420000000001
36.166667,-0.0360698
36.2,-0.0221544
36.233333,-0.0040814
36.266667,0.0130652
36.3,0.024169200000000002
36.333333,0.0262228
36.366667,0.019593600000000003
36.4,0.007761800000000001
36.433333,-0.0042352
36.466667,-0.0120072
36.5,-0.013758000000000001
36.533333,-0.010871800000000001
36.566667,-0.0066414
36.6,-0.0040046000000000005
36.633333,-0.0038372000000000002
36.666667,-0.004681
36.7,-0.0038048000000000005
36.733333,0.0010306
36.766667,0.009985599999999999
36.8,0.0207846
36.833333,0.029964800000000003
36.866667,0.0347784
36.9,0.034317400000000005
36.933333,0.0293346
36.966667,0.0213038
37.0,0.0113906
37.033333,-0.00018519999999999998
37.066667,-0.013955799999999999
37.1,-0.030135800000000004
37.133333,-0.0474632
37.166667,-0.0629296
37.2,-0.0725824
37.233333,-0.072843
37.266667,-0.061864600000000006
37.3,-0.0405922
37.333333,-0.013043
37.366667,0.0145348
37.4,0.035321399999999996
37.433333,0.0437832
37.466667,0.0374306
37.5,0.0182438
37.533333,-0.006996
37.566667,-0.0281432
37.6,-0.0346488
37.633333,-0.0189538
37.666667,0.0206424
37.7,0.078366
37.733333,0.14143940000000002
37.766667,0.1931594
37.8,0.2179
37.833333,0.20622320000000002
37.866667,0.1580982
37.9,0.08285580000000002
37.933333,-0.0044202
37.966667,-0.088579
38.0,-0.15921320000000003
38.033333,-0.212039
38.066667,-0.24670779999999998
38.1,-0.26316500000000004
38.133333,-0.25922720000000005
38.166667,-0.23096760000000002
38.2,-0.1758404
38.233333,-0.0967594
38.266667,-0.0044142
38.3,0.0841834
38.333333,0.1508644
38.366667,0.1830328
38.4,0.17870039999999998
38.433333,0.1469732
38.466667,0.1033612
38.5,0.062382200000000006
38.533333,0.03162000000000001
38.566667,0.0102912
38.6,-0.007358
38.633333,-0.026048
38.666667,-0.0444386
38.7,-0.054442800000000006
38.733333,-0.0458604
38.766667,-0.013634
38.8,0.0371468
38.833333,0.0918446
38.866667,0.1319536
38.9,0.14250440000000003
38.933333,0.117796
38.966667,0.0634958
39.0,-0.0054648
39.033333,-0.0703534
39.066667,-0.11518619999999999
39.1,-0.131608
39.133333,-0.12050780000000001
39.166667,-0.09033500000000001
39.2,-0.05314960000000001
39.233333,-0.0200512
39.266667,0.0021422000000000004
39.3,0.011820200000000001
39.333333,0.011445600000000002
39.366667,0.0055548
39.4,-0.0012100000000000001
39.433333,-0.0056328
39.466667,-0.006609
39.5,-0.0047698
39.533333,-0.0015602
39.566667,0.001492
39.6,0.0031424
39.633333,0.0027252000000000005
39.666667,0.0004002
39.7,-0.002879
39.733333,-0.005575
39.766667,-0.0057672
39.8,-0.001544
39.833333,0.0081814
39.866667,0.022785999999999997
39.9,0.0396252
39.933333,0.054444200000000005
39.966667,0.062304399999999996
40.0,0.059040600000000006
40.033333,0.043127399999999996
40.066667,0.017068200000000002
40.1,-0.012808
40.133333,-0.0383406
40.166667,-0.052487
40.2,-0.0521006
40.233333,-0.039464
40.266667,-0.021587400000000003
40.3,-0.007131800000000001
40.333333,-0.0023138000000000004
40.366667,-0.0079748
40.4,-0.019289599999999997
40.433333,-0.028176
40.466667,-0.0273234
40.5,-0.0139908
40.533333,0.0084972
40.566667,0.03244060000000001
40.6,0.049515
40.633333,0.054314
40.666667,0.046128
40.7,0.028687400000000002
40.733333,0.008315
40.766667,-0.008688
40.8,-0.018231800000000003
40.833333,-0.0193318
40.866667,-0.0137652
40.9,-0.0051272
40.933333,0.0024323999999999995
40.966667,0.0056614000000000005
41.0,0.0033462000000000006
41.033333,-0.0034906000000000004
41.066667,-0.0122752
41.1,-0.019914200000000003
41.133333,-0.0238018
41.166667,-0.022652800000000004
41.2,-0.016810000000000002
41.233333,-0.007806200000000001
41.266667,0.0023769999999999998
41.3,0.0117384
41.333333,0.018382600000000002
41.366667,0.020770000000000004
41.4,0.0180938
41.433333,0.010507000000000002
41.466667,-0.0007988000000000001
41.5,-0.013541400000000002
